9 0
1 0
13 0
1 0
6 0
1 0
11 0
48 0
8 0
114 0
4 0
2 0
9 0
18318 0
2 0
711 0
5 0
11925 0
4 0
1 0
216 0
1 0
1 0
8 0
1 0
1 0
204 0
21 0
44 0
1 0
1 0
850 0
2 0
80 0
8 0
14 0
2 0
4 0
5 0
65 0
3 0
6 0
1 0
2649 0
2 0
11 0
4 0
1 0
1 0
82 0
15 0
16 0
11 0
62 0
36 0
1 0
1 0
9 0
1 0
1 0
149 0
3 0
1 0
24 0
36 0
5 0
171 0
907 0
4 0
6 0
1 0
1 0
1 0
23 0
4 0
51 0
4 0
1 0
31 0
6 0
471 0
10 0
2384 0
27 0
3 0
1 0
6 0
1 0
96 0
3 0
1 0
5 0
4 0
143 0
332 0
2 0
3 0
67 0
26130 0
8 0
4 0
1 0
3 0
4 0
6 0
1 0
1264 0
1 0
938 0
1 0
38 0
6 0
3 0
1 0
1 0
8 0
25 0
79 0
2 0
1 0
1 0
10 0
1 0
3 0
15 0
1 0
1 0
7 0
9 0
4 0
2 0
158 0
1 0
4 0
14 0
2 0
2 0
159 0
75 0
4 0
22 0
9 0
6 0
73 0
2 0
36 0
23701 0
1 0
1 0
1 0
10 0
2 0
1 0
1 0
136 0
1 0
2 0
3 0
47 0
4 0
1 0
7 0
1 0
1 0
14 0
1 0
5 0
5 0
5 0
1 0
86 0
1 0
6 0
2 0
1 0
13 0
22 0
50 0
1 0
19 0
1 0
20 0
2 0
2 0
2 0
1 0
1 0
2 0
68 0
5 0
8 0
2 0
7 0
1204 0
1093 0
1 0
2 0
1 0
1 0
213 0
5 0
6 0
1 0
4 0
1 0
1 0
1 0
2 0
1 0
13 0
3 0
1 0
45 0
1 0
1 0
5 0
92 0
9 0
1 0
1 0
1 0
3811 0
10 0
5 0
2 0
4 0
1 0
3 0
1 0
21 0
4 0
41 0
16 0
6 0
3 0
5 0
5 0
10299 0
5 0
2 0
1 0
18 0
266 0
8 0
10 0
5108 0
3 0
24 0
2 0
4 0
40977 0
1 0
24 0
18 0
1 0
74 0
7 0
1 0
4 0
1 0
1 0
680 0
15 0
1 0
1 0
1 0
139 0
1 0
1 0
3 0
3 0
6 0
3 0
36 0
1 0
4 0
1 0
1 0
5903 0
1 0
9 0
1 0
6 0
1 0
2 0
3 0
1 0
5 0
16 0
2 0
2 0
1 0
187 0
866 0
1 0
3 0
7 0
2268 0
20 0
57 0
2 0
14 0
2 0
1 0
1 0
11 0
1 0
26 0
2 0
119 0
2 0
1 0
4 0
9 0
1 0
1 0
2 0
1 0
2 0
75 0
1 0
2 0
1 0
19 0
3916 0
6 0
26 0
1 0
1 0
4 0
1 0
1 0
1 0
2 0
3 0
4 0
4 0
31 0
29 0
7 0
1 0
3 0
102 0
16 0
1 0
8 0
1 0
1 0
1595 0
1 0
1 0
5 0
2 0
5 0
469 0
5 0
7 0
5 0
18 0
1 0
2 0
4 0
78 0
44 0
1 0
1 0
28 0
21 0
19 0
4 0
1 0
3 0
6 0
1 0
4 0
8 0
4 0
3 0
5 0
7 0
1 0
10 0
1 0
11664 0
1 0
2 0
1 0
32404 0
15 0
8 0
5 0
1 0
1 0
29 0
20 0
12 0
11 0
10 0
26 0
17 0
1 0
1 0
1 0
1 0
1 0
22 0
1 0
2 0
1 0
1741 0
13 0
386 0
56 0
8 0
1 0
1 0
40 0
10 0
34 0
5 0
1 0
3 0
2 0
1 0
8 0
1 0
30 0
1 0
1 0
9 0
2 0
2 0
1 0
1 0
1 0
30 0
38 0
25 0
8 0
3 0
658 0
1 0
2 0
34 0
3 0
179 0
1 0
54 0
1 0
1 0
8 0
2 0
6 0
1 0
1 0
4 0
23 0
6 0
1 0
12 0
1 0
1 0
359 0
1 0
4 0
1 0
1 0
1 0
28 0
6 0
7 0
4 0
1 0
5 0
2 0
4 0
3 0
9 0
4 0
7 0
1 0
2 0
16 0
4 0
173 0
7 0
2 0
3 0
3 0
3 0
1 0
2 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
106 0
1 0
1 0
4 0
1 0
11 0
6 0
7 0
1 0
4 0
1 0
5 0
2 0
11 0
1 0
2 0
31 0
16 0
19 0
1 0
7 0
3 0
50 0
5 0
1 0
7 0
23 0
1305 0
21 0
1 0
5 0
1 0
235 0
10 0
405 0
3 0
7 0
1 0
9 0
1 0
12 0
4 0
1 0
199 0
1 0
3 0
4 0
6 0
7 0
4 0
4 0
9 0
1 0
1 0
2 0
4 0
23 0
2 0
3 0
21 0
5 0
1 0
3 0
1579 0
11 0
2 0
1 0
38 0
2 0
5 0
1 0
348 0
1 0
4 0
10 0
2 0
1 0
75 0
1 0
4 0
5164 0
1 0
1 0
2 0
2 0
169 0
4 0
1 0
60 0
9 0
1 0
9 0
1 0
116072 0
8141 0
1 0
10 0
1 0
15 0
1 0
2524 0
2 0
2 0
9 0
3 0
1 0
1 0
1 0
1 0
15 0
160 0
1 0
9 0
1 0
1 0
1 0
1 0
1 0
7 0
44 0
3 0
11 0
1 0
2 0
1 0
13 0
308 0
46 0
12446 0
2 0
1 0
3 0
4 0
6 0
222 0
2 0
15 0
1474 0
9 0
4 0
1 0
1 0
2 0
27 0
1 0
1 0
10 0
1 0
2 0
2 0
46 0
5 0
1004 0
12 0
1 0
1 0
51 0
22 0
1 0
2 0
1 0
18 0
5 0
24 0
1 0
2 0
5 0
3 0
141 0
3 0
3 0
1 0
1 0
1 0
62 0
3 0
1 0
330 0
235 0
1 0
5 0
1825 0
199 0
11 0
6 0
215 0
2 0
2 0
5 0
1 0
5 0
2 0
1 0
4 0
31 0
3 0
3 0
107 0
3 0
2 0
8 0
226 0
4 0
5 0
1 0
17 0
2 0
3 0
4 0
1 0
3 0
2 0
1 0
6 0
1 0
2 0
2 0
1 0
7 0
3 0
511 0
1 0
3 0
5 0
6 0
6 0
3 0
1 0
48 0
2 0
1 0
1 0
2 0
1 0
1 0
3 0
2 0
47 0
1 0
11 0
3 0
5 0
368 0
3 0
2 0
2 0
10 0
1 0
4 0
2 0
17 0
513 0
3 0
193 0
1 0
1 0
39 0
750 0
12 0
815 0
5 0
1 0
1 0
6 0
64 0
2 0
5 0
6 0
1 0
6 0
1 0
1 0
2 0
1 0
8 0
1 0
2 0
14 0
1 0
266 0
4 0
9 0
2 0
1 0
4 0
1 0
1 0
4 0
5 0
3 0
10 0
4 0
2 0
2 0
10 0
38 0
2 0
1 0
25 0
7 0
5 0
1 0
2 0
4 0
119 0
1 0
4 0
1 0
104 0
340 0
2 0
26 0
1 0
9 0
2875 0
2 0
85 0
2 0
1 0
11 0
68932 0
3 0
10 0
76 0
11541 0
9 0
4 0
5 0
501 0
6 0
1 0
8 0
1 0
14 0
1 0
2 0
11 0
3 0
19 0
134 0
1 0
44 0
1 0
1 0
63 0
1 0
7 0
2 0
2 0
486 0
197 0
2 0
6 0
1 0
1 0
4 0
32 0
24 0
1 0
355 0
476 0
3 0
10964 0
5 0
1 0
353 0
2 0
1 0
7 0
4 0
4 0
1 0
1 0
1 0
4387 0
7 0
16 0
638 0
2 0
1 0
2 0
2 0
5 0
2 0
10 0
7 0
1 0
89 0
8 0
1 0
12 0
17 0
2 0
1 0
157 0
27 0
1 0
3 0
39 0
1 0
30 0
52 0
46 0
2 0
43 0
7 0
151 0
372 0
2 0
4 0
1 0
1 0
17 0
3 0
1 0
1 0
3 0
1 0
50833 0
1 0
7 0
13 0
1 0
5 0
9 0
2 0
5 0
4 0
114 0
4 0
43 0
635 0
21 0
1 0
1 0
2 0
6 0
14 0
1 0
2 0
1 0
1 0
2 0
44 0
3 0
1 0
2693 0
15 0
33 0
1 0
6 0
1 0
2 0
6 0
9 0
6 0
9 0
17 0
8 0
20 0
54 0
193 0
4 0
1 0
3 0
1 0
1 0
6 0
2 0
3 0
59 0
6 0
51 0
1 0
2 0
7 0
2 0
14 0
1 0
2 0
1 0
1 0
4 0
7 0
10 0
5 0
1 0
19 0
32 0
6 0
1 0
27 0
1 0
2 0
2 0
158 0
33 0
8 0
1 0
7 0
9 0
1 0
25 0
1 0
1 0
142 0
1 0
3 0
3 0
25 0
1 0
1 0
10 0
19 0
663 0
2 0
2 0
8 0
35 0
26 0
1 0
1 0
2 0
54787 0
1 0
50 0
675 0
8 0
1 0
125 0
8 0
5 0
1 0
9 0
2 0
37 0
2 0
426 0
2 0
2 0
3 0
3 0
2 0
3 0
28 0
9 0
3 0
3 0
1 0
10 0
3 0
9 0
1 0
1 0
1 0
2 0
17 0
1 0
8 0
7 0
4 0
17 0
93 0
20 0
29 0
8 0
330 0
1 0
24 0
1 0
1 0
4 0
1 0
5 0
21 0
1 0
1 0
1 0
6 0
3 0
3 0
187 0
1 0
5 0
4 0
2 0
2 0
131 0
1 0
2 0
6 0
1 0
30 0
3 0
46436 0
2 0
1 0
5 0
2 0
5 0
1 0
77 0
20 0
2 0
1 0
1 0
824 0
1 0
34 0
1 0
974 0
19 0
15 0
1339 0
4 0
2 0
7 0
1 0
1 0
1 0
6 0
7 0
15 0
1 0
23 0
2 0
3 0
5 0
3 0
6 0
3 0
7 0
2 0
3 0
6 0
120 0
12 0
14 0
42 0
1 0
21 0
1 0
3 0
5 0
30 0
1 0
6 0
92 0
11 0
7 0
28 0
5 0
5 0
2 0
12 0
2 0
1 0
6 0
2 0
1 0
5 0
1 0
3 0
1 0
3 0
1 0
61 0
1 0
9 0
5 0
31 0
1 0
2 0
17 0
1936 0
4 0
1 0
2 0
42 0
44 0
4 0
2 0
1 0
45 0
11 0
1 0
5 0
2 0
1 0
3 0
60 0
2 0
3 0
120 0
5 0
9 0
50 0
2 0
4 0
1 0
2 0
3 0
4 0
1 0
3 0
5 0
1 0
1 0
34 0
1 0
1 0
3 0
216 0
3 0
13 0
218 0
24030 0
4 0
19 0
1 0
1 0
9 0
2 0
3 0
54 0
1 0
48 0
1 0
145 0
3 0
35 0
1 0
1 0
2 0
1 0
2 0
26 0
5 0
10 0
32 0
1 0
2 0
40 0
50 0
1 0
1 0
1 0
1 0
72 0
1 0
116 0
13 0
1 0
702 0
1 0
6 0
257 0
6 0
9 0
91 0
1 0
17 0
5 0
4473 0
7 0
35 0
22 0
2 0
19 0
29 0
3 0
5 0
6 0
1845 0
1 0
26 0
1 0
42 0
22 0
125 0
81 0
1 0
4 0
1 0
1 0
9 0
83 0
6 0
1 0
2 0
8 0
2 0
197 0
23 0
65 0
1522 0
1 0
2 0
4 0
5 0
19 0
1 0
5 0
3 0
17 0
6 0
4 0
37 0
22 0
2 0
6 0
2 0
1 0
1 0
2 0
1 0
66 0
1 0
2 0
4 0
1 0
2 0
17 0
4 0
1 0
1 0
23749 0
4 0
1 0
6 0
20 0
3 0
12 0
1277 0
3683 0
15 0
3 0
41 0
7 0
1 0
10 0
4044 0
8 0
11 0
2 0
111 0
1 0
41 0
3 0
8 0
5842 0
290 0
1 0
50931 0
2 0
30 0
44 0
39 0
2 0
36 0
43 0
552 0
1 0
1 0
1 0
173 0
2 0
17 0
2 0
2 0
11 0
18 0
4720 0
29 0
2 0
34301 0
4 0
1 0
384 0
1 0
11 0
2 0
12 0
2 0
4 0
11 0
1 0
12 0
12 0
16 0
2 0
1 0
11 0
3957 0
5 0
1 0
2 0
1 0
4 0
2 0
34299 0
1 0
1 0
1 0
3 0
7 0
1 0
1 0
1 0
2 0
6 0
266 0
4 0
3 0
1 0
1 0
97 0
18 0
23 0
112 0
2 0
1 0
11 0
9504 0
1 0
21276 0
1 0
510 0
15 0
16 0
8 0
16 0
2 0
2211 0
5 0
1 0
5 0
14 0
1 0
1 0
6 0
57 0
13 0
1 0
30 0
5 0
1 0
1456 0
69 0
56 0
1 0
4 0
1 0
1 0
1 0
2 0
2 0
1 0
1 0
2 0
5 0
3 0
1 0
2 0
146 0
11 0
54 0
1 0
2367 0
36 0
1 0
258 0
2 0
1 0
2 0
14 0
53 0
2 0
1 0
1 0
3 0
7 0
21 0
1 0
2 0
3 0
7 0
3 0
11 0
65 0
2 0
6 0
7 0
9 0
48 0
43 0
4 0
4 0
1 0
367 0
2 0
21 0
70 0
279 0
120 0
4 0
2 0
8 0
3 0
2 0
155 0
1 0
2 0
2 0
1 0
49 0
1 0
6 0
8 0
5 0
11 0
361 0
44 0
33 0
60 0
3 0
1 0
31 0
3 0
2 0
30 0
1 0
42 0
77 0
5 0
3 0
4 0
6 0
2 0
1 0
3 0
41 0
20 0
7 0
34 0
2 0
1 0
6 0
3 0
1179 0
1 0
24 0
6 0
291 0
1 0
1 0
6 0
1 0
1 0
60 0
2 0
1 0
1 0
640 0
1 0
14 0
1 0
183 0
2 0
233 0
2 0
3 0
1 0
5 0
1 0
229 0
4 0
12 0
225 0
946 0
1 0
1 0
1 0
1 0
2 0
4 0
1 0
1 0
189 0
1 0
21 0
3 0
3 0
1 0
5 0
1 0
19 0
4 0
6 0
4 0
38 0
3 0
152 0
2 0
3 0
4 0
9 0
17 0
8 0
426 0
12 0
4 0
10 0
7 0
1 0
1 0
6 0
26 0
4159 0
1 0
138 0
13 0
1 0
1 0
26 0
1 0
13 0
2 0
1 0
15 0
5 0
4 0
1 0
2 0
262 0
1 0
6 0
1 0
9 0
17 0
2 0
6 0
274 0
1 0
70 0
2 0
1 0
10 0
3 0
1 0
66 0
4 0
1 0
1 0
1 0
2 0
10 0
2 0
3 0
9 0
1 0
1 0
1 0
1 0
2 0
14 0
536 0
1 0
12 0
1 0
3 0
1 0
1 0
50 0
1 0
255 0
1 0
2 0
6 0
2 0
4 0
10411 0
1 0
1 0
3 0
1 0
84 0
2 0
2 0
14 0
3 0
4 0
20 0
13 0
5 0
1 0
1360 0
2 0
35 0
82 0
181 0
2 0
3 0
2 0
8 0
1 0
12 0
2 0
1974 0
18 0
3 0
57 0
1 0
1 0
1 0
3 0
115 0
4 0
158 0
1 0
36 0
1 0
4 0
1 0
7 0
7 0
1 0
1 0
4 0
2 0
1 0
39 0
55 0
11 0
1 0
1 0
1 0
4 0
49 0
2 0
5 0
1 0
5 0
710 0
1 0
1 0
1 0
90 0
4 0
4 0
1 0
41828 0
1 0
1827 0
1 0
4 0
13 0
4 0
9 0
36 0
28 0
5 0
2 0
1 0
106 0
58 0
1803 0
1341 0
21754 0
8 0
1 0
1 0
47 0
27 0
19 0
1 0
34159 0
4 0
1 0
7 0
3 0
1 0
25 0
2 0
1 0
46 0
23 0
2 0
8 0
20 0
2 0
22271 0
1 0
2 0
2 0
2 0
1 0
8 0
5 0
2 0
8 0
4 0
1 0
2 0
5 0
3 0
13946 0
3 0
1 0
1 0
2 0
12 0
2 0
1 0
5 0
3 0
125 0
1 0
8 0
81 0
1 0
21 0
3 0
74 0
1 0
1 0
2 0
21 0
1 0
2 0
1 0
684 0
3 0
9 0
8 0
1 0
5 0
1 0
4078 0
43 0
1 0
22 0
1979 0
500 0
1 0
14928 0
5 0
6 0
1 0
1 0
1 0
1 0
14 0
6 0
1 0
1 0
7 0
523 0
20 0
3 0
183 0
1 0
3 0
1 0
1 0
1 0
4 0
11 0
3 0
19 0
48 0
2 0
1 0
1 0
37 0
4 0
1 0
3 0
12 0
4 0
1 0
1 0
2 0
7842 0
3 0
7 0
20 0
7 0
5 0
1 0
4 0
3 0
36 0
2 0
18 0
24 0
4690 0
1 0
1 0
1 0
6 0
2 0
1 0
1 0
1 0
5 0
3 0
2 0
156 0
14 0
2 0
2 0
15 0
135 0
3 0
1 0
1 0
30 0
1 0
14 0
1 0
27 0
2 0
610 0
339 0
1 0
7 0
1 0
2 0
1 0
10 0
11 0
5471 0
7 0
81 0
6 0
2 0
5 0
1 0
1 0
26 0
2 0
1 0
1 0
12 0
2 0
6 0
211 0
3 0
4 0
60 0
552 0
2 0
8 0
28 0
11 0
1 0
13494 0
1 0
1 0
20 0
1 0
1 0
27 0
2 0
327 0
2 0
1 0
22 0
1375 0
1 0
36 0
2 0
1 0
103 0
11 0
1 0
4 0
1 0
7 0
127 0
63 0
4 0
1 0
2 0
12 0
1 0
1 0
1 0
1 0
3 0
2 0
132 0
5 0
3 0
89 0
33 0
1 0
33 0
6 0
1 0
61 0
1 0
3 0
3 0
355 0
19 0
145 0
3 0
21 0
4 0
2 0
48 0
1 0
1 0
18 0
1 0
53 0
7 0
15 0
14 0
9 0
1 0
1 0
1 0
110 0
1 0
1 0
6 0
9 0
3 0
310 0
3 0
8 0
2 0
5 0
1 0
1 0
7 0
3 0
22 0
1 0
1 0
15650 0
6 0
2585 0
3 0
8 0
179 0
1 0
3 0
1 0
1 0
2 0
36 0
225 0
22 0
266 0
1 0
2 0
1 0
15 0
15 0
27 0
2 0
4 0
1 0
32 0
1843 0
1 0
22 0
193 0
1 0
3 0
1 0
1 0
5 0
5 0
1 0
6 0
345 0
2 0
1 0
140 0
2 0
4 0
16 0
1 0
2 0
2 0
6 0
5 0
16 0
2 0
2 0
5404 0
18 0
3 0
138 0
12 0
1 0
2 0
25 0
1 0
1 0
2 0
122 0
5 0
2 0
16 0
23 0
1 0
1 0
5 0
1 0
1 0
8 0
13 0
241 0
3 0
1 0
1 0
41 0
1 0
1 0
5 0
17 0
2267 0
26 0
1 0
10 0
133 0
117 0
6 0
8 0
2 0
10 0
155 0
10 0
15 0
1 0
13 0
9 0
1 0
11 0
1 0
8 0
214 0
1 0
1 0
22 0
1 0
2 0
1 0
382 0
2 0
34 0
7 0
2 0
1 0
1 0
6 0
5 0
28 0
40 0
2 0
3 0
252 0
9 0
28 0
8899 0
3 0
1 0
1 0
10 0
15 0
1 0
3 0
5 0
12 0
3 0
12 0
6 0
7 0
2682 0
23 0
1 0
24 0
1 0
15 0
2 0
1 0
4 0
4 0
4 0
4 0
285 0
30 0
3 0
7 0
1 0
2 0
1 0
1 0
32 0
13 0
101 0
8 0
383 0
8 0
42 0
2321 0
3 0
1 0
2 0
12 0
9 0
2 0
11 0
19 0
10 0
1 0
18 0
1 0
4 0
3 0
1 0
35 0
6 0
1 0
2 0
18227 0
2 0
3 0
25 0
8 0
1 0
37 0
126 0
2 0
184 0
3 0
1 0
1 0
3006 0
5 0
171 0
41 0
2 0
1 0
4062 0
12 0
1 0
1 0
1 0
1 0
1 0
1 0
121 0
4 0
1 0
1 0
1 0
7 0
30 0
2 0
121 0
4 0
2 0
86 0
2 0
2 0
1 0
1 0
1 0
31 0
1 0
1 0
60 0
7 0
6 0
49 0
154 0
29442 0
47 0
1 0
1 0
10111 0
10 0
1 0
7 0
8 0
17 0
1 0
12 0
10 0
93 0
2 0
1 0
1 0
1 0
71 0
10 0
78 0
215 0
3 0
13 0
1518 0
30 0
11 0
11163 0
3 0
744 0
1 0
4 0
11 0
2 0
55 0
25 0
1 0
2 0
6 0
31 0
1 0
1 0
29 0
23 0
18 0
50 0
27 0
12 0
5 0
1 0
10 0
2 0
70 0
6 0
2 0
375 0
3 0
3 0
25 0
1 0
1 0
1 0
1 0
1213 0
1 0
5 0
5 0
3 0
1 0
1 0
107 0
36 0
707 0
4 0
14 0
2 0
7 0
1 0
1 0
1 0
1 0
2 0
1 0
9 0
245 0
4 0
1 0
1 0
2 0
1 0
166 0
2 0
1 0
5 0
4 0
2 0
3 0
7 0
2 0
1 0
19 0
26 0
3 0
3 0
1 0
127 0
4 0
1 0
7 0
1 0
1 0
43 0
64 0
1 0
6 0
1 0
27 0
1 0
1 0
3608 0
39 0
925 0
35 0
18 0
1 0
1 0
15 0
1 0
141 0
1 0
2 0
25 0
77 0
62 0
6 0
34 0
1 0
843 0
3 0
1 0
1 0
9 0
3 0
1 0
1 0
2 0
4 0
1 0
5 0
268 0
1 0
3 0
1 0
21 0
1 0
26 0
1 0
19 0
2 0
1 0
2 0
71 0
2 0
3 0
82 0
13 0
23 0
1 0
2 0
5 0
1 0
74 0
3 0
1 0
83 0
5 0
1 0
1 0
8 0
312 0
1 0
1 0
3 0
5 0
26 0
1 0
7 0
108 0
3 0
1 0
1 0
6 0
16 0
3 0
1 0
1 0
11 0
5 0
1 0
19 0
20 0
1 0
1 0
4 0
13 0
1 0
17 0
19 0
4 0
1 0
30 0
1 0
59 0
1 0
1 0
2 0
1 0
31 0
17 0
1 0
5 0
36 0
101 0
1 0
1 0
1 0
4 0
6326 0
2 0
6 0
1 0
4 0
160 0
4 0
1 0
2 0
6 0
163 0
4 0
29 0
1 0
3 0
2 0
11 0
1 0
1 0
1 0
7 0
1 0
1 0
1 0
89 0
5 0
251 0
225 0
1 0
44 0
10 0
1 0
1 0
1 0
1 0
4 0
5 0
2 0
3 0
1770 0
51 0
1 0
36 0
15 0
1 0
11 0
1 0
2 0
35 0
164 0
7 0
669 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
121 0
1 0
2 0
18 0
2 0
85 0
7 0
2 0
8 0
1 0
10 0
3 0
4 0
4 0
1 0
9 0
1 0
7 0
3 0
3392 0
9 0
14 0
2 0
2 0
1 0
7 0
1 0
1 0
2 0
34 0
8 0
3 0
2 0
2 0
18 0
3 0
16 0
72 0
3 0
4 0
9 0
1 0
236 0
4 0
10 0
3 0
1 0
5 0
3 0
5 0
5 0
1 0
60 0
47 0
4 0
1 0
35 0
1 0
1 0
185 0
14 0
1 0
2 0
4 0
3 0
50 0
12 0
1 0
13 0
1 0
5 0
260 0
10808 0
2 0
23981 0
4 0
1 0
10 0
5 0
1 0
2 0
1 0
3 0
43 0
12 0
12 0
3 0
1 0
5 0
1 0
23 0
3 0
6 0
2 0
60 0
57 0
1 0
151 0
1 0
2 0
1 0
125 0
56 0
1 0
26 0
6 0
1 0
2 0
4 0
2 0
1 0
4 0
17 0
3 0
1 0
4 0
1 0
6 0
2 0
1 0
1 0
15 0
1 0
1 0
1 0
1 0
3 0
3 0
1798 0
5 0
28 0
4 0
1 0
224 0
2 0
1 0
3 0
32 0
150 0
13 0
5 0
102 0
111 0
1 0
1 0
7 0
61 0
2 0
1 0
6 0
3 0
1 0
9 0
2 0
2 0
52 0
3 0
1 0
25 0
3 0
1 0
1 0
10 0
7 0
3 0
3 0
2 0
3 0
134 0
2 0
10 0
744 0
3 0
4 0
8 0
5 0
1 0
2 0
23 0
1 0
46 0
22 0
22 0
16 0
1 0
1 0
2 0
18 0
1 0
15 0
7 0
3 0
4 0
4 0
1 0
2 0
1 0
2 0
5 0
22 0
2 0
9 0
2 0
1 0
18 0
11 0
1 0
22 0
2 0
12 0
1 0
1 0
1 0
26 0
9 0
1 0
1716 0
608 0
6 0
7 0
95 0
3 0
2 0
1 0
18 0
1 0
1599 0
1 0
64 0
2 0
3 0
3 0
251 0
3 0
1 0
2 0
15 0
1 0
5 0
1 0
10 0
89 0
841 0
1 0
2 0
1383 0
2 0
1 0
3 0
6 0
6 0
1 0
1 0
9 0
145 0
1 0
1 0
3 0
1 0
1 0
2 0
1 0
32 0
1 0
6 0
18 0
5 0
1 0
54 0
248 0
2 0
1551 0
205 0
31 0
20 0
7 0
7 0
3 0
2 0
695 0
8 0
1 0
371 0
2 0
1 0
6 0
1 0
34 0
2 0
6 0
9 0
9 0
2 0
5 0
7 0
1 0
5 0
146 0
5 0
1 0
1 0
1 0
1 0
524 0
1 0
8 0
1 0
19 0
1 0
1 0
2 0
24 0
2 0
1 0
1 0
1 0
1 0
16 0
1 0
4023 0
5 0
3 0
7 0
2 0
30 0
3 0
2 0
2 0
3 0
1 0
11 0
1 0
1 0
11 0
3 0
1 0
3 0
20 0
26 0
7 0
1 0
2 0
3 0
81 0
2 0
27 0
1 0
1 0
1 0
30 0
4 0
125 0
2 0
3 0
68 0
10 0
6 0
28 0
9 0
18 0
2 0
1 0
2 0
126 0
1 0
3 0
2 0
17 0
6 0
2 0
1 0
4 0
7 0
6 0
1 0
21 0
4 0
1 0
9 0
1 0
10 0
3 0
53 0
7 0
1 0
257 0
3 0
2 0
1 0
920 0
10 0
10 0
1 0
7 0
63 0
1 0
1 0
42 0
1 0
1 0
3 0
1 0
1 0
22 0
6 0
1 0
23 0
4 0
4 0
6 0
5 0
1 0
1 0
13 0
2 0
1 0
9 0
10 0
11 0
239 0
2 0
3 0
1 0
34 0
15 0
19 0
4 0
3 0
31 0
2 0
13 0
32 0
36 0
1 0
51 0
30 0
3 0
13 0
29 0
2 0
2 0
32203 0
1 0
1 0
1 0
1 0
42111 0
6172 0
28 0
19 0
14 0
7 0
1 0
8 0
1 0
1 0
11 0
1 0
1 0
1 0
1 0
51 0
8 0
37 0
4 0
1 0
47 0
7 0
4 0
20 0
248 0
4 0
2 0
12 0
94 0
1 0
30 0
26 0
1 0
3 0
1 0
27 0
1 0
74 0
2 0
1 0
13 0
4 0
78 0
238 0
3 0
1 0
4 0
60 0
8 0
1 0
1 0
3 0
18 0
1 0
1 0
1 0
11 0
1 0
2 0
10 0
2 0
15 0
1 0
2 0
6 0
1 0
1 0
1 0
3 0
2 0
1 0
1 0
38 0
1 0
28 0
13 0
2 0
2 0
1 0
4 0
6 0
2 0
1 0
1 0
14 0
73 0
1 0
1 0
4 0
2 0
27 0
5 0
1 0
1 0
5 0
3 0
301 0
3429 0
1 0
6 0
2 0
73 0
1 0
1 0
949 0
1 0
12 0
1 0
1 0
10 0
1 0
1 0
21 0
2 0
9 0
1121 0
1 0
1286 0
5 0
33 0
1 0
1 0
4 0
2 0
7 0
2 0
2 0
1 0
33 0
2 0
1 0
9 0
1 0
41 0
50 0
1 0
2 0
1 0
1 0
9 0
7 0
313 0
3 0
1 0
22 0
1 0
35 0
68 0
1 0
148 0
9 0
3 0
5 0
3 0
1 0
14 0
8 0
1 0
452 0
20 0
1 0
24 0
7 0
15 0
1 0
2 0
24 0
5 0
2 0
1 0
1 0
4 0
4 0
4 0
40 0
4 0
2111 0
10 0
1 0
9 0
6 0
4 0
1 0
1 0
1 0
2 0
2 0
2 0
9 0
3 0
1 0
1 0
1 0
26 0
7 0
16 0
1 0
5 0
2 0
156 0
23 0
1 0
5 0
1 0
1 0
20 0
5 0
4 0
8 0
1 0
109 0
3 0
6 0
180 0
2 0
7 0
14 0
1 0
11 0
1 0
20 0
7 0
1 0
21385 0
69 0
8 0
4 0
1 0
1 0
1 0
1 0
40 0
2 0
21 0
3 0
1 0
1 0
144 0
1 0
676 0
8 0
20 0
26 0
73 0
3 0
1 0
1 0
55 0
284 0
8 0
1 0
49 0
2667 0
1 0
4 0
4 0
22332 0
2 0
8 0
3 0
1 0
64 0
4 0
1 0
5 0
25 0
1 0
53 0
5 0
1 0
1 0
2 0
1575 0
24 0
6 0
7 0
3 0
1162 0
73 0
1 0
1 0
24 0
4 0
1 0
4 0
1 0
1 0
1 0
5 0
2 0
1 0
1 0
1 0
1 0
17 0
12639 0
23 0
17 0
9 0
6 0
2 0
1 0
23 0
18 0
2 0
1 0
4 0
1 0
4 0
4 0
1 0
1 0
3 0
1 0
2 0
2 0
1 0
5 0
4 0
12 0
22 0
6 0
1 0
322 0
4 0
4 0
1 0
10 0
151 0
16 0
4 0
12 0
278 0
29 0
4 0
6 0
1 0
1 0
362 0
1 0
7 0
686 0
221 0
74 0
11 0
2 0
4 0
6 0
29 0
2 0
1 0
12 0
3 0
17 0
1 0
7 0
17 0
491 0
1 0
1 0
1 0
5 0
252 0
4 0
2 0
3 0
65 0
5 0
172 0
4 0
1 0
6 0
42 0
3 0
1 0
1 0
2 0
13 0
61 0
1 0
9 0
82 0
21 0
14 0
23 0
27 0
2 0
3 0
40 0
1 0
1 0
1 0
65 0
18 0
2 0
158 0
1 0
1 0
1 0
73 0
7 0
13 0
7 0
3 0
3 0
4 0
183 0
2 0
2 0
8 0
2 0
1 0
24 0
1 0
1 0
28 0
2 0
488 0
9 0
137 0
1 0
15 0
1 0
1 0
1 0
1 0
6 0
12 0
3 0
8 0
33 0
1 0
2 0
1 0
1 0
15 0
10 0
16 0
14 0
1 0
98 0
1 0
862 0
5 0
4 0
4 0
9 0
1 0
1 0
1 0
73 0
10 0
9 0
