4 1
1 1
3 1
3 1
1 1
1 1
3 1
95 1
1 1
1 1
9 1
13 1
7 1
16 1
2 1
1 1
60 1
9 1
1 1
1 1
2 1
1 1
17 1
5 1
3 1
9 1
12 1
9 1
2 1
12 1
3 1
4 1
3 1
7 1
7 1
4 1
1 1
8 1
1 1
1 1
2 1
4 1
1 1
1 1
1 1
3 1
17 1
184 1
102 1
3 1
16 1
2 1
6 1
7 1
4 1
2 1
1 1
1 1
2 1
1 1
2 1
1 1
1 1
1 1
1 1
1 1
2 1
57 1
12 1
1 1
1 1
1 1
2 1
6 1
3 1
2 1
1 1
2 1
54 1
17 1
2 1
1 1
5 1
25 1
60 1
9 1
3 1
2 1
2 1
7 1
9 1
4 1
1 1
723 1
1 1
5 1
1 1
9 1
9 1
237 1
3 1
8 1
4 1
20 1
1 1
26 1
8 1
2 1
1 1
1 1
1 1
47 1
1 1
3 1
4 1
1 1
14 1
1 1
47 1
2020 1
8 1
101 1
1 1
2 1
2 1
212 1
1 1
1 1
1 1
7 1
5 1
7 1
91 1
2 1
55 1
514 1
6 1
1 1
2 1
2 1
4 1
1 1
7 1
6 1
2 1
3 1
591 1
1 1
1 1
2 1
42 1
2 1
2355 1
1 1
1 1
1 1
9 1
1 1
237 1
7 1
35 1
2 1
5 1
22 1
6 1
211 1
10 1
1 1
27 1
1 1
1 1
9 1
4 1
2 1
44 1
1 1
3 1
1 1
301 1
1 1
2 1
3 1
309 1
1 1
1 1
2 1
2 1
169 1
1 1
2 1
4 1
320 1
1 1
11 1
11 1
3 1
1 1
2 1
4 1
2 1
1 1
8 1
8 1
1488 1
6 1
3 1
70 1
2 1
2 1
1119 1
3 1
1 1
1 1
31 1
2 1
5 1
8 1
1 1
32 1
8 1
27 1
5 1
165 1
1 1
5 1
2 1
1 1
6 1
7 1
1 1
1 1
3 1
43 1
2 1
62 1
3 1
4 1
1 1
14 1
8 1
3 1
14 1
37 1
1 1
7 1
1 1
1 1
34 1
29 1
14 1
3 1
17 1
1 1
1 1
1 1
2 1
1 1
11 1
2 1
6 1
2 1
99 1
8 1
1 1
1 1
22 1
1 1
4 1
2 1
3 1
1 1
2 1
3 1
555 1
4 1
13 1
1 1
30 1
1 1
185 1
11 1
13 1
4 1
214 1
12 1
24 1
1 1
1 1
6 1
770 1
7 1
8 1
7 1
68 1
3 1
9 1
5 1
4 1
812 1
1 1
300 1
1 1
440 1
649 1
4 1
1 1
5 1
1 1
2 1
2 1
12 1
10 1
6 1
1 1
40 1
1 1
9 1
3 1
1 1
5 1
3 1
2 1
3 1
3 1
1 1
1 1
15 1
1 1
2 1
2 1
29 1
445 1
7 1
2 1
4 1
10 1
53 1
103 1
2 1
2 1
1 1
12 1
2 1
3 1
1 1
5 1
1 1
4 1
1 1
5 1
1 1
2 1
2 1
1 1
1 1
2 1
2 1
1 1
3 1
50 1
14 1
1 1
9 1
8 1
2 1
1 1
1 1
1 1
8 1
5 1
2 1
8 1
2 1
1 1
262 1
10 1
2 1
1 1
45 1
31 1
3 1
67 1
38 1
2 1
1 1
13 1
1 1
6 1
73 1
25 1
1 1
2 1
1 1
2 1
207 1
1 1
13 1
1 1
1 1
12 1
1 1
5 1
1 1
14 1
403 1
1 1
6 1
11 1
1 1
1 1
1 1
1 1
327 1
1 1
1 1
10 1
3 1
803 1
24 1
671 1
1 1
8 1
14 1
1 1
11 1
1 1
83 1
1 1
284 1
17 1
13 1
4 1
2 1
2 1
1 1
4 1
110 1
1 1
1 1
12 1
7 1
5 1
7 1
3 1
4 1
3 1
1 1
1 1
2 1
1 1
1 1
3 1
1 1
2 1
1 1
10 1
416 1
48 1
3 1
28 1
2 1
8 1
32 1
39 1
2 1
1 1
15 1
4 1
1 1
421 1
1 1
1 1
1 1
2 1
23 1
29 1
32 1
3 1
3 1
1 1
2 1
1 1
7 1
2 1
5 1
326 1
1 1
100 1
1 1
11 1
4 1
20 1
4 1
2 1
1 1
2 1
6 1
10 1
11 1
20 1
475 1
383 1
3 1
100 1
1 1
7 1
1560 1
82 1
4 1
2 1
1 1
40 1
1 1
1 1
4 1
1 1
2 1
2 1
2 1
12 1
8 1
6 1
10 1
1 1
14 1
2 1
8 1
9 1
1 1
59 1
50 1
20 1
1 1
19 1
1 1
1 1
306 1
19 1
2 1
18 1
10 1
1 1
13 1
2 1
33 1
64 1
58 1
1 1
2 1
6 1
1 1
1 1
1 1
7 1
1 1
2 1
3 1
1 1
3 1
6 1
1 1
2 1
5 1
1 1
3 1
2 1
2 1
7 1
2 1
4 1
5 1
1 1
4 1
1 1
2 1
5 1
43 1
1 1
3 1
18 1
1 1
4 1
3 1
2 1
118 1
2 1
2 1
3 1
1 1
7 1
3 1
1 1
1 1
1 1
1 1
4 1
2 1
17 1
41 1
1 1
1 1
1 1
4 1
1 1
88 1
379 1
1 1
1 1
20 1
5 1
1 1
1 1
1 1
45 1
12 1
1 1
10 1
22 1
23 1
7 1
1 1
1 1
1 1
28 1
9 1
1 1
21 1
25 1
335 1
42 1
1 1
1008 1
7 1
8 1
1 1
30 1
10 1
6 1
87 1
148 1
3 1
1 1
1 1
2 1
15 1
1 1
11 1
25 1
159 1
21 1
1 1
2 1
3 1
240 1
20 1
8 1
48 1
11 1
51 1
458 1
1 1
5 1
5 1
1 1
1 1
1 1
4 1
3 1
8 1
1554 1
9 1
102 1
6 1
29 1
1 1
1 1
2 1
143 1
1 1
4 1
1 1
6 1
2 1
14 1
56 1
1 1
939 1
1 1
3 1
10 1
1 1
1 1
1 1
17 1
2 1
4 1
5 1
6 1
1 1
18 1
19 1
12 1
1 1
8 1
1 1
2 1
1 1
1 1
4 1
3 1
1 1
1 1
37 1
1 1
103 1
13 1
1 1
9 1
1 1
1 1
44 1
1 1
10 1
1 1
253 1
5 1
10 1
434 1
1 1
12 1
1 1
26 1
1 1
1 1
1 1
1 1
1 1
1 1
4 1
1 1
21 1
317 1
14 1
37 1
12 1
1 1
3 1
2 1
4 1
4 1
17 1
1 1
1 1
1 1
1 1
5 1
15 1
1 1
1 1
1 1
53 1
15 1
5 1
3 1
5 1
1 1
7 1
8 1
3 1
18 1
22 1
3 1
1 1
588 1
1 1
611 1
6 1
1 1
8 1
2 1
2 1
11 1
108 1
11 1
139 1
40 1
7 1
1 1
7 1
18 1
3 1
87 1
256 1
139 1
2 1
3 1
1 1
3 1
1 1
20 1
331 1
2 1
1 1
27 1
2 1
1 1
4 1
1749 1
23 1
1 1
9 1
2 1
5 1
22 1
3 1
10 1
3 1
19 1
1 1
3 1
1 1
10 1
1 1
12 1
1 1
29 1
24 1
2 1
19 1
338 1
4 1
1653 1
39 1
1 1
1 1
7 1
13 1
1 1
1 1
58 1
2 1
378 1
1 1
446 1
1 1
2 1
68 1
1 1
1 1
132 1
1 1
1 1
1 1
5 1
2 1
272 1
6 1
4 1
138 1
1 1
5 1
7 1
14 1
3 1
1 1
1 1
13 1
2 1
12 1
70 1
1 1
43 1
1 1
3 1
215 1
4 1
1 1
1 1
6 1
1 1
58 1
1 1
3 1
3 1
135 1
1 1
1 1
1 1
1 1
2 1
1 1
1 1
34 1
18 1
1 1
22 1
107 1
6 1
2 1
1 1
1 1
5 1
1 1
2 1
1 1
4 1
10 1
9 1
24 1
19 1
2 1
2 1
1 1
1 1
2 1
2 1
17 1
1 1
2 1
2 1
51 1
9 1
1 1
4 1
1 1
10 1
3 1
35 1
4 1
2 1
8 1
9 1
11 1
34 1
1 1
4 1
69 1
8 1
6 1
7 1
1 1
31 1
1 1
169 1
1 1
1 1
6 1
4 1
624 1
10 1
2 1
659 1
12 1
9 1
1383 1
1 1
9 1
790 1
2 1
2 1
33 1
1 1
1 1
1 1
1 1
29 1
1 1
15 1
305 1
6 1
1 1
3 1
2 1
37 1
3 1
13 1
5 1
5 1
7 1
6 1
50 1
2 1
1 1
38 1
1 1
1 1
3 1
3 1
9 1
1 1
1 1
121 1
5 1
2 1
3 1
4 1
7 1
5 1
2 1
1 1
1 1
6 1
2 1
2 1
4 1
4 1
9 1
11 1
82 1
12 1
4 1
26 1
14 1
6 1
1 1
3 1
276 1
8 1
74 1
3 1
3 1
7 1
174 1
1 1
7 1
24 1
352 1
2 1
3 1
3 1
3 1
1 1
1 1
3 1
518 1
4 1
1 1
2 1
5 1
2 1
16 1
29 1
235 1
8 1
2 1
1 1
4 1
12 1
4 1
8 1
2 1
1 1
1 1
317 1
121 1
1 1
5 1
1 1
13 1
35 1
1 1
191 1
18 1
5 1
1 1
11 1
3 1
76 1
7 1
1 1
98 1
64 1
2 1
14 1
375 1
6 1
2 1
99 1
139 1
18 1
3 1
1 1
2 1
1023 1
1 1
3 1
1 1
2 1
17 1
3 1
137 1
1 1
1 1
4 1
175 1
5 1
5 1
4 1
17 1
4 1
112 1
40 1
1 1
1 1
1 1
3 1
404 1
2 1
1 1
1 1
1 1
2 1
4 1
8 1
142 1
3 1
1 1
1 1
1 1
78 1
3 1
11 1
143 1
3 1
107 1
7 1
20 1
9 1
1 1
54 1
5 1
1 1
1 1
1 1
84 1
1 1
3 1
2 1
1 1
2 1
4 1
2 1
17 1
7 1
2 1
1 1
4 1
1 1
2 1
1 1
1 1
1 1
12 1
4 1
1 1
1 1
1 1
10 1
25 1
1 1
4 1
2 1
3 1
20 1
2 1
14 1
2 1
3 1
1 1
3 1
9 1
17 1
5 1
2 1
253 1
10 1
19 1
324 1
15 1
1 1
1 1
1 1
304 1
5 1
5 1
1 1
12 1
1 1
6 1
1 1
3 1
2 1
32 1
480 1
3 1
27 1
80 1
1 1
6 1
3 1
38 1
2 1
334 1
34 1
5 1
3 1
20 1
2 1
26 1
73 1
1 1
95 1
819 1
4292 1
4 1
1 1
2 1
1461 1
15 1
8 1
1 1
3 1
4 1
1 1
6 1
45 1
1 1
1 1
26 1
1 1
2 1
1 1
1 1
1 1
134 1
14 1
11 1
11 1
1832 1
536 1
2 1
76 1
2 1
301 1
2 1
3 1
12 1
43 1
12 1
8 1
5 1
1 1
1 1
1 1
1 1
2 1
8 1
1 1
25 1
3 1
22 1
2 1
651 1
2 1
3 1
1 1
4 1
1 1
7 1
1 1
1 1
320 1
2 1
290 1
1 1
1 1
4 1
222 1
1 1
1 1
1 1
123 1
2 1
57 1
36 1
1 1
2 1
8 1
1 1
620 1
9 1
1 1
83 1
1 1
1 1
8 1
1 1
3 1
2 1
1 1
1 1
2 1
6 1
4 1
55 1
1 1
13 1
6 1
925 1
4 1
1 1
4 1
1 1
1 1
13 1
45 1
26 1
1 1
11 1
3 1
24 1
6 1
1 1
1 1
1 1
3 1
120 1
3 1
7 1
1 1
1 1
2 1
33 1
11 1
18 1
3 1
2 1
13 1
6 1
3 1
1 1
2 1
1 1
10 1
4 1
86 1
11 1
2 1
13 1
9 1
8 1
20 1
9 1
1 1
26 1
28 1
2 1
85 1
5 1
10 1
3 1
46 1
1 1
2 1
8 1
1 1
1 1
1 1
6 1
3 1
2 1
40 1
26 1
1 1
27 1
4 1
15 1
1 1
2 1
1 1
1 1
1 1
2 1
59 1
523 1
1 1
1 1
2 1
4 1
1 1
14 1
138 1
1 1
19 1
1 1
1 1
10 1
3 1
525 1
4 1
36 1
1 1
1 1
5 1
2 1
3 1
1105 1
1 1
17 1
1 1
3 1
13 1
1 1
3 1
3 1
1 1
8 1
4 1
17 1
10 1
1 1
1 1
3 1
5 1
54 1
33 1
7 1
1 1
9 1
21 1
17 1
88 1
6 1
8 1
1 1
140 1
7 1
16 1
4 1
46 1
371 1
2 1
1 1
2 1
29 1
1 1
2 1
1 1
784 1
9 1
1 1
1 1
17 1
3 1
3 1
1 1
1 1
19 1
3 1
4 1
1 1
79 1
17 1
12 1
1 1
9 1
1 1
40 1
38 1
1 1
1 1
3130 1
3 1
3 1
1 1
1 1
1 1
1 1
9 1
2 1
34 1
52 1
1 1
17 1
2 1
3 1
1 1
1 1
6 1
7 1
4 1
7 1
2 1
10 1
2 1
3 1
1 1
1 1
1757 1
12 1
3 1
1 1
5 1
1 1
1 1
4 1
113 1
4 1
36 1
11 1
2 1
1 1
9 1
51 1
8 1
7 1
3 1
22 1
28 1
1 1
1 1
9 1
15 1
7 1
40 1
1 1
132 1
2 1
489 1
2057 1
659 1
4 1
1 1
13 1
1 1
43 1
8 1
1 1
105 1
5 1
1 1
12 1
8 1
24 1
1 1
2 1
1 1
1 1
11 1
3 1
1 1
46 1
1 1
2 1
2 1
5 1
4 1
1 1
1 1
1 1
1 1
8 1
1 1
20 1
1 1
19 1
3 1
1 1
10 1
1 1
2 1
558 1
3 1
1 1
1 1
2 1
1 1
51 1
41 1
1 1
3 1
1 1
25 1
72 1
22 1
1 1
11 1
16 1
1 1
2 1
166 1
1 1
1 1
1652 1
3 1
6 1
1 1
14 1
19 1
1 1
26 1
37 1
211 1
356 1
1 1
1 1
3 1
1 1
15 1
72 1
6 1
4 1
66 1
40 1
8 1
1 1
8 1
1 1
1 1
124 1
9 1
4 1
1 1
11 1
1758 1
57 1
24 1
1 1
23 1
2 1
1 1
1 1
13 1
178 1
13 1
25 1
1 1
129 1
14 1
6 1
1 1
1 1
10 1
28 1
1 1
34 1
24 1
1 1
1 1
79 1
2 1
2 1
1 1
5 1
1 1
2 1
1 1
383 1
4 1
1 1
1 1
1092 1
11 1
382 1
93 1
5 1
1 1
1285 1
2 1
18 1
1 1
1 1
2 1
1 1
19 1
3 1
1 1
193 1
3 1
22 1
90 1
455 1
3 1
370 1
1 1
1445 1
1 1
36 1
30 1
1 1
1 1
171 1
180 1
1 1
3 1
1 1
2030 1
111 1
32 1
12 1
1 1
1355 1
7 1
81 1
4 1
1 1
1 1
1 1
1 1
2 1
27 1
17 1
5 1
1 1
1 1
1 1
1 1
1 1
3 1
5 1
2 1
287 1
18 1
7 1
19 1
1 1
2 1
3 1
3 1
1 1
1 1
1935 1
3 1
1102 1
9 1
1 1
3 1
1 1
1 1
1 1
1 1
7 1
1 1
4 1
2 1
2 1
4 1
2 1
30 1
7 1
3 1
1 1
4 1
3 1
339 1
150 1
15 1
5 1
20 1
1 1
338 1
73 1
1 1
16 1
57 1
1 1
1 1
1 1
17 1
312 1
14 1
396 1
3 1
2 1
1 1
2 1
6 1
1 1
1 1
1 1
9 1
10 1
2 1
1 1
8 1
3 1
6 1
1 1
49 1
1 1
2 1
6 1
1 1
2 1
1 1
7 1
1 1
276 1
2 1
1 1
14 1
1 1
10 1
1 1
1 1
2 1
3 1
3 1
920 1
3 1
1 1
1 1
737 1
1 1
1 1
1 1
64 1
10 1
119 1
7 1
117 1
7 1
368 1
10 1
55 1
1 1
9 1
5 1
1 1
4 1
9 1
1 1
1 1
1 1
1 1
1 1
28 1
4 1
2 1
3 1
1 1
1 1
1 1
1 1
1 1
162 1
1 1
1 1
2 1
1 1
1 1
5 1
1 1
3 1
1 1
6 1
1 1
5 1
2 1
4 1
1 1
1055 1
373 1
3 1
1 1
2 1
3 1
163 1
1 1
2 1
7 1
1 1
1 1
1 1
2 1
76 1
12 1
1 1
1 1
2 1
3 1
688 1
7 1
4 1
5 1
4 1
1 1
1 1
41 1
2 1
2 1
1 1
19 1
10 1
13 1
3 1
1 1
5 1
5 1
282 1
4 1
2 1
2 1
3 1
3 1
1 1
11 1
1 1
2 1
31 1
81 1
3 1
1 1
2 1
2360 1
129 1
18 1
538 1
54 1
8 1
12 1
20 1
35 1
7 1
1 1
1 1
1 1
87 1
2 1
4 1
20 1
2 1
1 1
1 1
1 1
6 1
2 1
1 1
13 1
14 1
2 1
10 1
919 1
1 1
1 1
3 1
975 1
6 1
1 1
17 1
1 1
1 1
2 1
6 1
28 1
7 1
1 1
2 1
2 1
1 1
1 1
2 1
5 1
1 1
21 1
3 1
1 1
23 1
1 1
4 1
1881 1
23 1
76 1
2 1
1 1
1 1
9 1
250 1
1 1
2 1
114 1
3 1
2 1
1 1
2 1
1 1
1 1
1 1
1 1
2 1
476 1
11 1
29 1
3 1
7 1
86 1
2 1
26 1
1 1
14 1
3 1
1 1
9 1
3 1
9 1
7 1
47 1
109 1
7 1
1 1
2 1
1 1
5 1
9 1
1 1
34 1
4 1
3 1
1 1
1 1
1 1
23 1
1 1
6 1
6 1
6 1
2 1
10 1
8 1
22 1
2 1
123 1
7 1
1 1
4 1
23 1
19 1
10 1
4 1
1 1
1 1
7 1
6 1
1 1
35 1
1 1
27 1
39 1
7 1
23 1
1 1
12 1
16 1
1 1
133 1
2 1
7 1
2 1
5 1
2 1
6 1
5 1
5 1
28 1
1 1
7 1
1 1
6 1
2 1
4 1
4 1
100 1
8 1
1 1
51 1
2 1
9 1
34 1
11 1
1 1
1 1
52 1
6 1
135 1
1 1
2 1
1 1
6 1
1 1
1 1
4 1
2 1
7 1
4 1
29 1
6 1
4 1
19 1
4 1
22 1
1 1
16 1
1 1
3 1
6 1
3 1
2 1
4 1
2 1
17 1
1 1
2 1
1109 1
1 1
2 1
21 1
1 1
1 1
1 1
4 1
1 1
1 1
1 1
2 1
1 1
2 1
14 1
5 1
13 1
1 1
1 1
2 1
18 1
4 1
1 1
2 1
2 1
7 1
37 1
7 1
85 1
2 1
2 1
3 1
3 1
3 1
2 1
1 1
1 1
5 1
3 1
5 1
1 1
2 1
1 1
4 1
6 1
1 1
1 1
1 1
2 1
1 1
1 1
2 1
10 1
1 1
1 1
1 1
1 1
4 1
13 1
2 1
2 1
94 1
1 1
9 1
11 1
4 1
4 1
38 1
1 1
4 1
9 1
1 1
246 1
1 1
7 1
1 1
3 1
4 1
1 1
1 1
12 1
59 1
7 1
1 1
4 1
4 1
2 1
8 1
1 1
2 1
221 1
4008 1
109 1
31 1
7 1
1 1
47 1
7 1
6 1
1 1
1 1
76 1
13 1
2281 1
1 1
1 1
4 1
1 1
11 1
1 1
4 1
22 1
1 1
1 1
2 1
6 1
17 1
883 1
1 1
4 1
3 1
5 1
24 1
1 1
1 1
2 1
16 1
1 1
12 1
4 1
1 1
11 1
4 1
37 1
94 1
3 1
2 1
1 1
1 1
52 1
55 1
14 1
3 1
8 1
1 1
255 1
41 1
1 1
2 1
16 1
3 1
4 1
11 1
196 1
1 1
1 1
10 1
1 1
3 1
2 1
1 1
41 1
240 1
1 1
4 1
92 1
2 1
25 1
13 1
148 1
12 1
22 1
1 1
1 1
2 1
1 1
5 1
3 1
47 1
1 1
17 1
2 1
11 1
40 1
2 1
1 1
3 1
28 1
9 1
1785 1
4 1
1 1
1 1
1 1
6 1
1 1
3 1
1 1
4 1
2 1
73 1
98 1
2 1
10 1
1 1
1 1
4 1
1 1
3 1
2 1
2 1
365 1
4 1
14 1
3 1
3 1
4 1
1 1
1 1
1 1
3 1
11 1
4 1
11 1
1 1
1 1
72 1
4 1
1 1
1 1
1 1
7 1
2 1
6 1
4 1
53 1
1 1
230 1
6 1
324 1
176 1
4 1
3 1
15 1
1 1
14 1
2 1
255 1
1 1
4 1
1944 1
2 1
1 1
7 1
1 1
2 1
51 1
5 1
1 1
1 1
35 1
5 1
25 1
5 1
1 1
2 1
10 1
1 1
18 1
3 1
5 1
122 1
9 1
3 1
4 1
473 1
1 1
2 1
14 1
1 1
2 1
335 1
1 1
2 1
1 1
617 1
1 1
5 1
414 1
6 1
70 1
703 1
2 1
2 1
4 1
11 1
1 1
2 1
33 1
1 1
21 1
2 1
2 1
137 1
3 1
15 1
1 1
683 1
1 1
3 1
33 1
1 1
8 1
1648 1
1 1
2 1
116 1
1 1
22 1
42 1
1 1
17 1
2 1
3 1
22 1
5 1
3 1
3 1
1 1
9 1
445 1
3 1
2 1
1 1
1 1
2 1
1 1
1 1
11 1
3 1
2 1
1 1
1 1
645 1
6 1
4 1
1 1
526 1
2 1
872 1
2 1
2 1
4 1
2 1
822 1
5 1
25 1
9 1
1 1
28 1
8 1
5 1
1 1
8 1
1 1
63 1
25 1
1184 1
2 1
1 1
1 1
18 1
6 1
1 1
17 1
1 1
5 1
2 1
17 1
1 1
1 1
2 1
11 1
24 1
5 1
22 1
1 1
1 1
52 1
29 1
1 1
6 1
39 1
1 1
1 1
1 1
2 1
2 1
26 1
3 1
1 1
1 1
2 1
2 1
3 1
3 1
1 1
9 1
1 1
5 1
1 1
2 1
1 1
12 1
54 1
3 1
1 1
3 1
2851 1
1 1
4 1
2 1
566 1
10 1
52 1
1 1
3 1
1 1
1 1
37 1
2 1
2 1
1394 1
2 1
1 1
1 1
2 1
5 1
1 1
5 1
4 1
11 1
628 1
412 1
1 1
2 1
32 1
11 1
7 1
1 1
2 1
2 1
2 1
4 1
17 1
1 1
4 1
197 1
2 1
74 1
25 1
2 1
12 1
9 1
4 1
26 1
5 1
431 1
2 1
1 1
19 1
94 1
1235 1
3 1
1 1
1 1
5 1
4 1
1 1
1017 1
2690 1
4 1
3 1
406 1
19 1
11 1
4 1
117 1
67 1
57 1
1 1
3 1
5 1
2 1
1 1
3 1
10 1
8 1
3 1
1 1
1 1
7 1
1 1
2 1
18 1
8 1
3 1
1 1
8 1
9 1
1 1
1 1
94 1
4 1
30 1
15 1
11 1
12 1
24 1
4 1
142 1
2 1
1 1
212 1
13 1
1 1
1 1
3 1
2 1
1 1
53 1
26 1
7 1
3 1
1 1
1 1
18 1
10 1
1 1
36 1
1 1
4 1
1 1
21 1
1 1
23 1
308 1
16 1
7 1
4 1
1 1
23 1
8 1
18 1
2 1
1 1
6 1
2 1
2 1
1 1
1 1
25 1
6 1
124 1
1 1
11 1
5 1
1 1
1 1
1 1
15 1
77 1
13 1
1 1
7 1
3 1
3 1
3 1
24 1
1 1
2 1
1 1
2 1
1 1
2 1
1 1
2 1
33 1
2 1
7 1
2 1
25 1
5 1
25 1
1 1
1 1
3 1
1 1
1 1
17 1
97 1
243 1
56 1
1 1
21 1
4 1
3 1
1 1
1 1
2 1
3 1
152 1
81 1
25 1
1 1
655 1
1 1
2 1
1 1
5 1
3 1
161 1
3 1
17 1
4 1
1 1
1 1
15 1
88 1
6 1
1 1
3 1
1 1
8 1
1 1
81 1
185 1
1 1
1 1
190 1
1 1
1 1
11 1
1 1
1 1
1 1
1 1
65 1
6 1
1 1
9 1
3 1
1 1
2 1
1 1
11 1
3 1
52 1
12 1
12 1
5 1
50 1
16 1
6 1
72 1
69 1
4 1
99 1
5 1
240 1
5 1
1 1
26 1
4 1
207 1
14 1
53 1
9 1
6 1
2 1
2 1
1 1
2 1
10 1
11 1
1 1
4 1
1 1
3 1
1 1
3 1
16 1
4 1
3 1
1 1
21 1
168 1
2 1
8 1
17 1
5 1
75 1
284 1
2 1
1 1
23 1
16 1
9 1
550 1
1 1
1 1
3 1
1 1
1 1
93 1
6 1
3 1
1 1
7 1
10 1
9 1
2 1
2 1
1 1
191 1
22 1
7 1
2 1
28 1
740 1
8 1
35 1
8 1
1 1
71 1
11 1
8 1
1 1
1 1
329 1
6 1
39 1
2 1
1 1
2 1
3 1
235 1
62 1
363 1
5 1
18 1
1 1
17 1
1 1
5 1
8 1
6 1
13 1
6 1
499 1
141 1
299 1
1 1
1 1
2 1
1 1
2 1
1638 1
1 1
1 1
8 1
7 1
397 1
30 1
1 1
2 1
2 1
1 1
1592 1
1 1
4 1
6 1
2 1
199 1
2 1
1 1
2 1
11 1
1 1
1 1
15 1
2 1
1 1
3 1
16 1
1 1
34 1
3 1
14 1
2 1
2 1
2 1
1 1
13 1
3 1
1 1
2 1
5 1
1 1
8 1
2 1
13 1
4 1
2 1
2 1
3 1
5 1
1 1
5 1
3 1
6 1
92 1
1 1
1 1
3 1
1 1
4 1
142 1
1 1
3 1
3 1
2 1
16 1
1 1
103 1
2 1
1 1
1 1
1 1
1 1
1 1
4 1
3 1
394 1
16 1
1 1
1 1
19 1
20 1
2 1
1 1
44 1
2 1
1 1
14 1
1 1
4 1
3 1
7 1
8 1
27 1
7 1
1 1
1 1
6 1
5 1
2 1
18 1
10 1
10 1
178 1
1 1
90 1
2 1
18 1
46 1
2 1
1 1
7 1
40 1
65 1
145 1
1 1
7 1
12 1
9 1
186 1
38 1
1 1
1 1
1 1
1 1
1 1
1 1
2 1
1 1
1 1
1 1
2 1
1 1
2 1
26 1
2 1
115 1
4 1
1 1
10 1
4 1
1 1
2 1
1 1
286 1
7 1
10 1
75 1
4 1
15 1
69 1
4 1
3 1
6 1
8 1
2 1
2 1
2 1
1 1
1 1
2 1
1 1
13 1
2 1
1 1
2 1
1 1
46 1
1 1
30 1
1 1
5 1
190 1
148 1
8 1
2 1
21 1
2 1
6 1
1 1
6 1
1 1
2 1
116 1
2 1
1 1
1 1
4 1
42 1
1 1
1 1
2 1
1 1
4 1
7 1
2 1
1 1
21 1
2 1
13 1
20 1
39 1
2 1
1 1
1 1
11 1
3 1
1 1
1 1
60 1
3 1
2 1
9 1
1 1
3 1
14 1
5 1
20 1
15 1
8 1
1 1
8 1
2 1
34 1
4 1
18 1
1 1
2 1
22 1
1 1
40 1
5 1
8 1
10 1
2 1
7 1
1 1
1 1
1 1
1 1
20 1
27 1
2 1
2 1
1 1
7 1
6 1
5 1
2 1
4 1
14 1
8 1
20 1
280 1
4354 1
2 1
2 1
1 1
18 1
1 1
40 1
1 1
1 1
1081 1
15 1
239 1
10 1
1 1
2 1
5 1
1 1
9 1
2 1
2 1
4 1
12 1
5 1
17 1
13 1
10 1
233 1
4 1
38 1
1 1
1 1
8 1
17 1
10 1
2 1
2 1
6 1
2 1
2 1
22 1
25 1
102 1
1 1
1 1
2 1
1 1
2 1
1 1
6 1
4 1
1 1
1 1
1 1
9 1
6 1
2 1
2 1
3 1
1 1
7 1
2 1
1 1
1 1
345 1
1 1
1 1
27 1
1 1
1 1
5 1
4 1
23 1
1 1
1 1
6 1
2 1
2 1
2 1
5 1
89 1
1 1
102 1
1 1
3 1
3 1
1 1
1 1
1 1
1 1
36 1
1 1
1 1
2 1
5 1
21 1
2 1
1 1
4 1
2 1
5 1
31 1
1 1
148 1
65 1
1 1
14 1
1 1
1 1
7 1
2 1
3 1
1 1
880 1
27 1
1 1
1 1
2 1
574 1
2 1
1 1
1 1
4 1
1 1
40 1
1 1
332 1
3 1
1 1
156 1
1 1
7 1
1 1
1 1
1 1
25 1
1 1
4 1
18 1
3 1
5 1
12 1
7 1
3 1
22 1
1 1
1 1
19 1
8 1
67 1
1 1
1 1
6 1
15 1
2 1
6 1
1 1
2 1
10 1
15 1
69 1
1 1
1 1
2 1
3 1
18 1
5 1
2 1
9 1
2 1
6 1
2 1
126 1
118 1
3 1
5 1
1 1
71 1
11 1
1 1
94 1
1 1
649 1
48 1
3 1
1 1
1 1
3 1
1 1
1 1
1 1
5 1
2 1
155 1
44 1
2 1
4 1
3 1
167 1
8 1
15 1
1 1
1 1
3 1
3 1
1 1
1 1
573 1
192 1
1 1
1 1
144 1
2 1
1 1
20 1
18 1
20 1
12 1
16 1
22 1
13 1
10 1
106 1
6 1
3 1
1 1
1 1
10 1
1 1
4 1
3448 1
1134 1
2 1
3 1
1 1
2 1
790 1
81 1
32 1
102 1
5 1
1 1
1 1
3 1
2 1
7 1
1 1
2 1
1 1
4 1
3 1
1 1
21 1
1 1
15 1
1 1
613 1
28 1
10 1
1 1
2 1
12 1
2 1
1 1
2 1
35 1
1 1
7 1
1 1
1 1
2 1
4 1
3 1
3 1
2 1
232 1
54 1
19 1
211 1
1 1
1 1
33 1
4 1
1 1
67 1
5 1
1 1
1 1
2 1
1 1
10 1
1 1
52 1
99 1
52 1
2 1
2 1
42 1
1 1
8 1
25 1
8 1
19 1
1 1
5 1
1087 1
1 1
2 1
2 1
8 1
1 1
7 1
1 1
9 1
3 1
1 1
1 1
3 1
2 1
15 1
167 1
6 1
3 1
7 1
1 1
2 1
3 1
5 1
12 1
86 1
3 1
1 1
3 1
31 1
1 1
5 1
27 1
1343 1
1 1
1 1
151 1
1 1
12 1
5 1
1 1
2 1
10 1
4 1
4 1
3 1
3 1
21 1
604 1
1 1
7 1
